s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,kW,kW/m2,kW/m2,kW/m2
Time,"T_1500","T_2000","T_2500","T_3000","T_3250","T_3500","T_3750","T_4000","T_4250","T_4500","T_4750","T_5000","T_5250","T_5500","T_5750","T_6000","T_6250","T_6500","T_6750","T_7000","T_7500","T_8000","T_8500","U_1500","U_2000","U_2500","U_3000","U_3250","U_3500","U_3750","U_4000","U_4250","U_4500","U_4750","U_5000","U_5250","U_5500","U_5750","U_6000","U_6250","U_6500","U_6750","U_7000","U_7500","U_8000","U_8500","HRR_tot","Qw_4000","Qw_5000","Qw_6000"
 9.0003126E+001, 2.0000238E+001, 2.0000501E+001, 2.0001268E+001, 2.0010885E+001, 3.5822033E+001, 1.3745790E+002, 1.4519514E+002, 1.3481386E+002, 1.4003948E+002, 1.5616131E+002, 1.4807668E+002, 2.0147462E+002, 2.4546952E+002, 1.9674410E+002, 3.0134041E+002, 3.2454901E+002, 3.9629514E+002, 2.6071693E+002, 3.0031210E+002, 3.3401558E+002, 3.6998009E+002, 3.0529518E+002, 2.9378077E+002, 2.4830454E+000, 2.4419502E+000, 2.3815362E+000, 1.8463551E+000,-2.3219677E-002,-1.1036496E+000,-1.7533006E+000,-1.4713284E+000,-1.9478289E+000,-1.6271184E+000,-1.3495774E+000,-7.6828403E-001,-1.0396527E+000,-3.8393499E-001,-1.4235013E+000, 5.2605009E-001, 2.3187511E+000, 5.6502508E+000, 6.0637561E+000, 5.0587530E+000, 7.2355336E+000, 4.8204395E+000, 5.1154359E+000, 3.9874946E+004, 1.6292088E+000, 1.0893589E+001, 2.2617791E+001
 9.1002734E+001, 2.0000193E+001, 2.0000462E+001, 2.0001256E+001, 2.0010595E+001, 4.5622734E+001, 1.4551188E+002, 1.3840941E+002, 1.1937316E+002, 1.2994174E+002, 1.6734519E+002, 1.5036651E+002, 2.3407821E+002, 2.3720115E+002, 2.2551932E+002, 3.3181996E+002, 3.5926513E+002, 4.6534045E+002, 3.5848094E+002, 3.0018969E+002, 2.7802989E+002, 3.0445087E+002, 3.0115927E+002, 2.8930847E+002, 2.5261947E+000, 2.4763831E+000, 2.4520592E+000, 1.9593427E+000,-2.4293080E-001,-1.5277863E+000,-1.5172449E+000,-1.2288629E+000,-1.7464158E+000,-1.2713591E+000,-1.2383139E+000,-7.4134111E-001,-7.6173203E-001,-6.7729068E-001, 8.7743761E-002, 2.3259951E+000, 1.0625702E+000, 6.3104441E+000, 6.2320358E+000, 6.4487369E+000, 5.0165493E+000, 6.7820427E+000, 4.9929225E+000, 4.0359624E+004, 1.6404510E+000, 1.1213111E+001, 1.9264018E+001
 9.2002939E+001, 2.0000364E+001, 2.0000388E+001, 2.0001286E+001, 2.0010644E+001, 7.9231160E+001, 1.3977741E+002, 1.3721809E+002, 1.1398701E+002, 1.3207481E+002, 1.4935868E+002, 2.0584930E+002, 2.2752725E+002, 2.2680312E+002, 2.6754583E+002, 3.1897079E+002, 2.8309310E+002, 3.9746121E+002, 2.9315537E+002, 2.9901352E+002, 3.2408618E+002, 2.8414552E+002, 2.8915054E+002, 2.8662199E+002, 2.4901083E+000, 2.4255426E+000, 2.3688894E+000, 1.9100324E+000,-6.3019042E-001,-1.4521660E+000,-1.4956661E+000,-1.6641052E+000,-1.3690524E+000,-1.5060270E+000,-1.4183885E+000,-1.2934900E+000,-9.9158577E-001,-7.5848705E-001,-1.7858153E-001, 1.3298666E+000,-5.2562477E-002, 4.2395544E+000, 5.5723467E+000, 6.1817750E+000, 5.6666488E+000, 4.2389992E+000, 5.9058271E+000, 3.8832038E+004, 1.6162628E+000, 1.1303824E+001, 1.9347387E+001
 9.3003743E+001, 2.0000427E+001, 2.0000354E+001, 2.0001280E+001, 2.0010591E+001, 8.5655436E+001, 1.3530329E+002, 1.3655787E+002, 1.0766828E+002, 1.1004900E+002, 1.5149987E+002, 1.5423370E+002, 2.4376357E+002, 2.2542677E+002, 2.6125708E+002, 2.4227868E+002, 4.0686186E+002, 4.1828715E+002, 3.2343813E+002, 2.6996290E+002, 2.8558499E+002, 2.9722296E+002, 2.9362399E+002, 2.7983602E+002, 2.4739927E+000, 2.4370178E+000, 2.3619134E+000, 1.8906753E+000,-4.8728198E-001,-1.1442928E+000,-1.6206457E+000,-1.0485664E+000,-1.0596546E+000,-1.4022037E+000,-1.3267421E+000,-1.1570098E+000,-9.0337992E-001,-7.7607679E-001,-7.5325721E-001,-1.6250363E-001, 6.4733788E-001, 4.5185734E+000, 5.8847093E+000, 6.1584049E+000, 5.2736824E+000, 5.6660533E+000, 4.6047141E+000, 3.8670394E+004, 1.4459919E+000, 1.0638713E+001, 2.0384100E+001
 9.4000688E+001, 2.0000342E+001, 2.0000477E+001, 2.0001142E+001, 2.0009886E+001, 7.5825032E+001, 1.3341746E+002, 1.2471738E+002, 1.2047261E+002, 9.9820928E+001, 1.3309053E+002, 1.5025209E+002, 2.0008833E+002, 2.2548455E+002, 2.8870879E+002, 2.3929550E+002, 4.1049582E+002, 3.9435312E+002, 3.5716113E+002, 3.2997492E+002, 2.9781377E+002, 2.9343422E+002, 2.9955574E+002, 2.9601472E+002, 2.4585008E+000, 2.4812090E+000, 2.3815704E+000, 1.9704830E+000,-4.1300246E-001,-9.7569136E-001,-1.2449811E+000,-8.9862767E-001,-1.1346245E+000,-1.2234067E+000,-9.1003394E-001,-1.1873829E+000,-5.9110762E-001,-1.2992207E+000, 9.9350253E-002,-5.2083936E-001, 2.2594148E+000, 6.2729235E+000, 6.9194626E+000, 6.4560226E+000, 6.0780734E+000, 5.2974920E+000, 5.6707496E+000, 3.9690622E+004, 1.3163110E+000, 9.9522625E+000, 2.0759249E+001
 9.5002443E+001, 2.0000085E+001, 2.0000595E+001, 2.0001113E+001, 2.0010035E+001, 7.4169675E+001, 1.3438399E+002, 1.2389903E+002, 1.1013483E+002, 1.1874875E+002, 9.8703669E+001, 1.6778557E+002, 2.1091833E+002, 2.4908544E+002, 2.7566884E+002, 2.6506222E+002, 2.6463979E+002, 3.2618763E+002, 2.3133502E+002, 2.8270610E+002, 3.2213648E+002, 2.8656447E+002, 2.9312597E+002, 2.8950048E+002, 2.5002084E+000, 2.4118292E+000, 2.3516583E+000, 1.9547945E+000,-4.2451281E-001,-1.0914455E+000,-7.6641557E-001,-1.1312267E+000,-1.7596777E+000,-1.6839694E+000,-1.0873722E+000,-1.1856177E+000,-6.8515224E-001,-8.4390617E-001,-1.2086865E+000, 9.0265297E-001, 3.7798073E-002, 4.1258013E+000, 5.4330074E+000, 6.0845393E+000, 5.7226352E+000, 5.1543929E+000, 5.3720790E+000, 3.7760732E+004, 1.3017431E+000, 1.0164715E+001, 1.4562812E+001
 9.6000048E+001, 2.0000532E+001, 2.0000508E+001, 2.0001204E+001, 2.0010159E+001, 4.6819534E+001, 1.3001477E+002, 1.2499189E+002, 1.1410176E+002, 1.2193028E+002, 1.3656370E+002, 1.7369135E+002, 1.8826371E+002, 2.7168947E+002, 2.7838731E+002, 2.8647084E+002, 2.7722084E+002, 2.7530561E+002, 2.4998212E+002, 2.0918406E+002, 2.2815632E+002, 3.3233720E+002, 2.6312214E+002, 2.8311414E+002, 2.4217268E+000, 2.3878737E+000, 2.4071453E+000, 1.9521303E+000,-3.6876153E-001,-4.4715244E-001,-6.8921425E-001,-1.4560949E+000,-1.4326646E+000,-1.2886737E+000,-1.4421802E+000,-1.1323558E+000,-1.0139133E+000,-7.1123915E-001, 5.3085525E-002, 4.1611643E-001, 1.2648267E+000, 2.8287169E+000, 4.7229524E+000, 4.8074452E+000, 5.9251285E+000, 4.9139064E+000, 5.2299222E+000, 4.0108606E+004, 1.5105596E+000, 9.3406684E+000, 1.7101269E+001
 9.7004591E+001, 2.0000518E+001, 2.0000240E+001, 2.0001466E+001, 2.0010281E+001, 4.7540887E+001, 1.2347939E+002, 1.2327817E+002, 1.0944170E+002, 1.0437164E+002, 1.6605728E+002, 1.0997905E+002, 1.9944200E+002, 2.7738449E+002, 2.9071367E+002, 3.9044595E+002, 2.7400863E+002, 3.1883497E+002, 2.7215683E+002, 2.7974468E+002, 2.4810863E+002, 2.3484046E+002, 3.1634952E+002, 2.7127164E+002, 2.3801663E+000, 2.4506685E+000, 2.3465357E+000, 1.9500173E+000,-6.2243790E-001,-7.8878620E-001,-1.0274574E+000,-1.2713177E+000,-1.5431821E+000,-1.1205171E+000,-1.3676194E+000,-1.3537788E+000,-1.1551278E+000,-1.4035242E+000,-5.7271124E-001, 5.2015376E-002, 2.1162177E-001, 2.2349787E+000, 4.2866391E+000, 4.3946989E+000, 5.1981851E+000, 5.6930852E+000, 5.1999524E+000, 4.0538110E+004, 1.5053412E+000, 1.0083832E+001, 2.2241573E+001
 9.8004500E+001, 2.0000187E+001, 2.0000598E+001, 2.0001212E+001, 2.0010708E+001, 7.2569132E+001, 1.2073968E+002, 1.4141361E+002, 9.9346378E+001, 8.7467477E+001, 1.7386475E+002, 8.9900416E+001, 2.4151074E+002, 2.8448071E+002, 3.0501129E+002, 2.8086596E+002, 3.3081640E+002, 3.7362464E+002, 3.1851145E+002, 2.9715300E+002, 2.4795428E+002, 2.6393147E+002, 2.6541052E+002, 3.0348879E+002, 2.5255680E+000, 2.4610718E+000, 2.3533090E+000, 1.9374136E+000,-2.8957557E-001,-7.0032440E-001,-8.1885599E-001,-1.2866696E+000,-1.3638960E+000,-1.2406207E+000,-8.4363290E-001,-1.3480416E+000,-8.9746339E-001,-1.1257450E+000, 3.4280795E-001,-2.3188598E+000, 2.9362172E-001, 3.0324144E+000, 4.1925083E+000, 5.0597407E+000, 4.5966918E+000, 4.7635115E+000, 5.2975699E+000, 3.9670291E+004, 1.4509437E+000, 1.0726393E+001, 2.2185358E+001
 9.9003569E+001, 2.0000269E+001, 2.0000800E+001, 2.0001199E+001, 2.0010702E+001, 5.8481309E+001, 1.1415592E+002, 1.4327696E+002, 1.0731364E+002, 9.9392629E+001, 1.5317035E+002, 1.1115860E+002, 2.1466595E+002, 2.7988858E+002, 3.0339492E+002, 3.5322982E+002, 3.3709501E+002, 4.4500887E+002, 3.8051059E+002, 3.2413157E+002, 2.9216828E+002, 2.3569724E+002, 2.7398084E+002, 2.7743143E+002, 2.4847504E+000, 2.2990353E+000, 2.2377148E+000, 1.9149776E+000,-5.8776313E-001,-3.9487424E-001,-1.0637727E+000,-1.3560417E+000,-1.6370584E+000,-4.5378005E-001,-6.4166719E-001,-1.3928205E+000,-8.9080108E-001,-1.0343819E+000,-9.0716789E-001, 1.2516761E+000, 9.9866169E-001, 4.6801199E+000, 6.4774208E+000, 5.5602967E+000, 4.8804168E+000, 4.1606512E+000, 4.8399939E+000, 3.9364444E+004, 1.4770265E+000, 1.0626565E+001, 3.0570835E+001
 1.0000290E+002, 2.0000304E+001, 2.0000339E+001, 2.0001415E+001, 2.0009957E+001, 3.8688130E+001, 1.1613208E+002, 1.3061071E+002, 1.1695340E+002, 1.2176152E+002, 1.2498461E+002, 1.3823863E+002, 2.2981055E+002, 2.9544339E+002, 3.1468796E+002, 3.4200909E+002, 3.0679628E+002, 4.6261210E+002, 3.6199097E+002, 3.0795830E+002, 2.8732081E+002, 2.8935271E+002, 2.4914606E+002, 2.6710240E+002, 2.4601826E+000, 2.4155850E+000, 2.3351871E+000, 2.0681160E+000,-2.0402897E-001,-4.9336618E-001,-1.0744410E+000,-1.9791743E+000,-1.6445230E+000,-8.8061552E-001,-1.6115287E+000,-1.3602153E+000,-1.3671592E+000,-1.2520916E+000,-1.0513112E+000, 9.6635299E-001, 1.2058201E+000, 5.2679898E+000, 5.6783297E+000, 5.7951979E+000, 5.4052082E+000, 4.3783990E+000, 4.0371564E+000, 4.0509185E+004, 1.6314065E+000, 1.0184067E+001, 1.9578122E+001
 1.0100055E+002, 2.0000285E+001, 2.0000314E+001, 2.0001711E+001, 2.0009496E+001, 5.0942258E+001, 1.2066913E+002, 1.2790199E+002, 1.5513817E+002, 1.4353153E+002, 1.3206716E+002, 2.1267170E+002, 2.3960604E+002, 2.8400040E+002, 3.3348114E+002, 3.8340674E+002, 3.6206355E+002, 4.7763787E+002, 3.2818029E+002, 3.0964901E+002, 2.8341786E+002, 2.6461520E+002, 2.7873139E+002, 2.6253657E+002, 2.4719037E+000, 2.5004150E+000, 2.2205201E+000, 1.9791351E+000,-1.3647096E-001,-6.8018733E-001,-1.4027277E+000,-1.7537750E+000,-1.3323555E+000,-1.7840498E+000,-1.3027826E+000,-1.2377527E+000,-9.2658114E-001,-9.4648465E-001,-1.2345774E+000, 4.5517740E-002, 4.0378935E-001, 3.6546937E+000, 5.7306595E+000, 6.3255699E+000, 5.6996277E+000, 5.2683137E+000, 4.1244012E+000, 4.1035832E+004, 1.6188161E+000, 1.0743992E+001, 1.8280479E+001
 1.0200384E+002, 2.0000301E+001, 2.0000484E+001, 2.0000946E+001, 2.0010227E+001, 4.3687442E+001, 1.2068693E+002, 1.3208108E+002, 1.2131697E+002, 1.3097162E+002, 1.5119669E+002, 1.9505653E+002, 2.1088611E+002, 2.8825272E+002, 3.2142954E+002, 3.0086501E+002, 3.6757722E+002, 4.2750613E+002, 2.8744643E+002, 2.5259197E+002, 3.2805630E+002, 2.7605915E+002, 2.7146258E+002, 2.6629441E+002, 2.4756775E+000, 2.4474326E+000, 2.4214179E+000, 1.7837164E+000, 1.7808599E-001,-6.3430912E-001,-1.4501236E+000,-1.2801594E+000,-1.6047355E+000,-1.6870165E+000,-1.4515312E+000,-1.2646428E+000,-1.2773916E+000,-1.3832235E+000,-1.1522503E+000,-3.1578483E-002,-1.5767931E+000, 3.2174052E+000, 4.8566957E+000, 5.9980426E+000, 5.9764155E+000, 5.0747565E+000, 4.7472831E+000, 3.9125842E+004, 1.4973129E+000, 1.0837316E+001, 1.8089628E+001
 1.0300038E+002, 2.0000372E+001, 2.0000470E+001, 2.0001099E+001, 2.0010181E+001, 2.3956830E+001, 1.3760630E+002, 1.4150420E+002, 1.1469394E+002, 1.5325685E+002, 1.2784837E+002, 1.7777767E+002, 2.4378192E+002, 2.9454154E+002, 3.2925674E+002, 3.2303979E+002, 4.5187661E+002, 4.1859858E+002, 2.3388270E+002, 2.6556060E+002, 2.6228553E+002, 2.8437295E+002, 2.8034325E+002, 2.7447226E+002, 2.4758365E+000, 2.4408573E+000, 2.4709526E+000, 1.8965247E+000, 6.0470011E-001,-1.0658490E+000,-1.5861934E+000,-1.7608047E+000,-1.8434034E+000,-1.4726860E+000,-1.2072571E+000,-9.7273379E-001,-1.1850904E+000,-1.2644448E+000,-2.4444888E+000, 3.3344056E-001, 1.2766595E+000, 2.3965613E+000, 3.6839943E+000, 4.6494105E+000, 5.6243252E+000, 5.6556111E+000, 4.8586414E+000, 3.9564625E+004, 1.4755720E+000, 1.0359334E+001, 3.2535020E+001
 1.0400030E+002, 2.0000391E+001, 2.0000481E+001, 2.0001163E+001, 2.0008639E+001, 2.4310496E+001, 1.2880812E+002, 1.3150319E+002, 1.4448341E+002, 1.3263703E+002, 1.1718985E+002, 1.9189833E+002, 2.6678462E+002, 2.8876961E+002, 2.8273608E+002, 2.4585304E+002, 4.3669951E+002, 5.1099702E+002, 4.5813517E+002, 3.2072517E+002, 2.5983487E+002, 2.6924913E+002, 2.7923407E+002, 2.7211854E+002, 2.4681308E+000, 2.4412705E+000, 2.4201186E+000, 2.2555392E+000, 7.6653521E-001,-1.0213017E+000,-1.2928506E+000,-2.0598359E+000,-1.6454384E+000,-1.6288189E+000,-1.1892959E+000,-1.1547694E+000,-7.0224469E-001,-8.0311509E-001,-1.8128625E+000, 6.2973933E-001,-7.6963725E-001, 6.7338846E+000, 5.8220372E+000, 5.1990461E+000, 4.3840571E+000, 4.9325150E+000, 5.3948997E+000, 3.8182829E+004, 1.7302365E+000, 1.0276870E+001, 2.0260895E+001
 1.0500257E+002, 2.0000684E+001, 2.0000554E+001, 2.0001249E+001, 2.0008871E+001, 2.1186220E+001, 1.2112133E+002, 1.4369053E+002, 1.2579863E+002, 1.0842523E+002, 1.4714208E+002, 1.9318751E+002, 2.7127349E+002, 2.9033673E+002, 3.0614298E+002, 2.6140371E+002, 2.9363095E+002, 4.3688941E+002, 3.4582580E+002, 3.1004824E+002, 3.4252568E+002, 2.7249760E+002, 2.7560572E+002, 2.8161430E+002, 2.3811483E+000, 2.4159621E+000, 2.3721029E+000, 2.1202017E+000, 3.9989129E-001,-4.4885270E-001,-1.5137400E+000,-1.7291470E+000,-2.0671207E+000,-1.4311196E+000,-1.4016737E+000,-9.8665281E-001,-8.4436398E-001,-8.8803200E-001,-8.0073977E-001,-9.6597548E-002, 1.0543738E+000, 2.2842027E+000, 5.9504664E+000, 6.4345090E+000, 5.5525753E+000, 3.6161813E+000, 4.9760147E+000, 4.2538021E+004, 1.7007106E+000, 1.0298796E+001, 2.1436172E+001
 1.0600130E+002, 2.0000459E+001, 2.0000639E+001, 2.0001286E+001, 2.0009218E+001, 2.0159733E+001, 1.2042788E+002, 1.3600903E+002, 1.3515130E+002, 1.0436323E+002, 1.3972344E+002, 2.4435495E+002, 2.5073239E+002, 3.0281649E+002, 3.1788304E+002, 2.9072100E+002, 3.3263236E+002, 4.0023155E+002, 4.1877527E+002, 3.7898756E+002, 3.1448398E+002, 2.9456960E+002, 2.7497462E+002, 2.7530800E+002, 2.3962422E+000, 2.3775916E+000, 2.3514166E+000, 2.0463360E+000, 1.1519683E+000,-7.7193646E-001,-1.4119211E+000,-2.0115786E+000,-1.9985929E+000,-1.8093747E+000,-1.5873867E+000,-1.1070632E+000,-6.4870832E-001,-1.5714390E+000,-1.1047459E-001,-1.5632395E+000, 1.2138041E+000, 2.9346093E+000, 4.5837666E+000, 5.3320352E+000, 5.5258725E+000, 4.8702915E+000, 3.7047690E+000, 3.8321775E+004, 1.8190115E+000, 1.0606143E+001, 1.8126886E+001
 1.0700322E+002, 2.0000328E+001, 2.0000924E+001, 2.0001345E+001, 2.0009132E+001, 2.0033957E+001, 1.3527934E+002, 1.3427659E+002, 1.3910104E+002, 1.0443698E+002, 1.5243826E+002, 1.9027144E+002, 2.7288006E+002, 2.9832629E+002, 3.1259853E+002, 3.5001660E+002, 3.3176507E+002, 3.4282113E+002, 3.7268838E+002, 3.1334184E+002, 3.3854806E+002, 3.0452136E+002, 2.8007185E+002, 2.6715712E+002, 2.4627426E+000, 2.3781886E+000, 2.3665086E+000, 2.2335457E+000, 1.1888059E+000,-6.1226213E-001,-1.3679232E+000,-1.7808248E+000,-1.8241016E+000,-1.9257651E+000,-1.3284041E+000,-8.2337161E-001,-1.0520062E+000,-1.8147401E+000,-1.8368151E+000,-2.7334299E+000,-4.7009879E-001, 3.2290530E+000, 4.3752392E+000, 6.5586587E+000, 5.5348217E+000, 5.1514661E+000, 4.6812274E+000, 3.9487812E+004, 1.7940455E+000, 9.9488917E+000, 1.5849182E+001
 1.0800007E+002, 2.0000306E+001, 2.0000837E+001, 2.0001458E+001, 2.0009129E+001, 2.0030687E+001, 1.3072198E+002, 1.3701788E+002, 1.4720242E+002, 1.2727368E+002, 1.6441448E+002, 1.8717707E+002, 2.4244623E+002, 3.2791377E+002, 3.1725275E+002, 3.2125097E+002, 3.9041145E+002, 3.3942060E+002, 3.8035725E+002, 3.5268124E+002, 2.9313974E+002, 2.9253775E+002, 2.8002531E+002, 2.7244797E+002, 2.4818590E+000, 2.2869732E+000, 2.3839765E+000, 2.2726105E+000, 1.6409135E+000,-4.6833596E-001,-1.0962582E+000,-1.4684895E+000,-1.9693931E+000,-1.9489457E+000,-1.6126302E+000,-1.0166481E+000,-1.5923220E+000,-1.7607808E+000,-2.0363294E+000,-8.2298879E-001, 8.6646372E-001, 2.0096020E+000, 4.4909030E+000, 5.3069829E+000, 5.9304630E+000, 5.2614590E+000, 5.0394144E+000, 4.0834548E+004, 1.7206830E+000, 1.0099017E+001, 2.6706834E+001
 1.0900193E+002, 2.0000364E+001, 2.0000539E+001, 2.0001737E+001, 2.0009358E+001, 2.0030122E+001, 1.4403751E+002, 1.4130360E+002, 1.4429689E+002, 1.6338534E+002, 1.5591219E+002, 2.3295395E+002, 2.6689090E+002, 3.0356929E+002, 3.1198825E+002, 2.6566851E+002, 3.5904860E+002, 3.3138944E+002, 3.7796336E+002, 3.7777252E+002, 3.3462006E+002, 2.9468352E+002, 2.9099770E+002, 2.6704357E+002, 2.4730957E+000, 2.4048899E+000, 2.3210388E+000, 2.2336095E+000, 1.7210824E+000,-9.3556778E-001,-1.0080705E+000,-1.1406605E+000,-2.0393375E+000,-2.0755925E+000,-1.5318113E+000,-1.6890846E+000,-1.5486408E+000,-1.3584617E+000,-1.3041414E+000, 1.8238829E+000, 1.2021072E+000, 2.9533605E+000, 5.4185597E+000, 5.6255385E+000, 4.4568673E+000, 4.8798486E+000, 4.3784477E+000, 3.9872768E+004, 1.6570814E+000, 1.0938030E+001, 2.5656950E+001
 1.1000071E+002, 2.0000334E+001, 2.0000491E+001, 2.0001876E+001, 2.0009320E+001, 2.0044111E+001, 1.4730186E+002, 1.3844205E+002, 1.3978493E+002, 1.1484197E+002, 1.6036325E+002, 1.9689242E+002, 2.5478116E+002, 3.0957342E+002, 3.1858818E+002, 2.4970717E+002, 4.3833677E+002, 4.3354161E+002, 4.0013790E+002, 3.4667677E+002, 3.0390513E+002, 3.3055616E+002, 2.8410311E+002, 2.8544126E+002, 2.4661211E+000, 2.4296581E+000, 2.1383984E+000, 2.2152478E+000, 1.3703137E+000,-9.5122323E-001,-1.3131293E+000,-5.8217949E-001,-2.0901873E+000,-1.9050404E+000,-1.9839882E+000,-1.7861862E+000,-1.6510571E+000,-1.6258679E+000,-1.2301300E+000,-4.2496879E-001, 3.1043352E+000, 4.8959182E+000, 6.2323983E+000, 5.5684117E+000, 4.9362904E+000, 4.2793574E+000, 4.4469123E+000, 3.8380657E+004, 1.7845015E+000, 1.0296290E+001, 2.8844696E+001
 1.1100463E+002, 2.0000389E+001, 2.0000537E+001, 2.0001296E+001, 2.0009741E+001, 2.0074561E+001, 1.3698777E+002, 1.5574916E+002, 1.3722577E+002, 1.3756211E+002, 1.3295487E+002, 1.7586460E+002, 1.7351035E+002, 2.9831951E+002, 3.2771664E+002, 2.7628387E+002, 3.1898086E+002, 5.3242084E+002, 4.6536709E+002, 3.6528299E+002, 2.9992985E+002, 2.9994060E+002, 3.1649436E+002, 2.9404301E+002, 2.4386371E+000, 2.4279199E+000, 2.3353942E+000, 2.1413991E+000, 1.3154939E+000,-5.9106821E-001,-1.0784048E+000,-6.7530110E-001,-1.7763069E+000,-2.0824560E+000,-1.8299666E+000,-1.5510199E+000,-1.5499939E+000,-1.1385799E+000,-1.0817693E+000, 4.4113860E-001, 1.5685817E+000, 5.5499840E+000, 5.9739221E+000, 6.4663069E+000, 5.6121210E+000, 4.2021684E+000, 4.5524480E+000, 4.0002943E+004, 1.7490242E+000, 1.0374413E+001, 2.1486897E+001
 1.1200199E+002, 2.0000476E+001, 2.0000459E+001, 2.0001255E+001, 2.0010021E+001, 2.0434067E+001, 1.1363030E+002, 1.5087574E+002, 1.3710900E+002, 1.6588244E+002, 1.4689158E+002, 1.7753004E+002, 1.9922359E+002, 2.8741985E+002, 3.0453736E+002, 2.9460962E+002, 3.2897476E+002, 2.8651430E+002, 3.6920016E+002, 3.4028234E+002, 3.2218688E+002, 2.9459395E+002, 2.8335732E+002, 3.0542619E+002, 2.4408742E+000, 2.4451746E+000, 2.4024419E+000, 2.0552983E+000, 9.1965138E-001,-6.1747141E-001,-9.5557575E-001,-1.2333481E+000,-1.7295358E+000,-2.0767105E+000,-1.6448627E+000,-1.6018720E+000,-1.7198189E+000,-8.1928838E-001,-1.6323534E+000, 5.0564078E-001, 1.9904787E+000, 3.7854264E+000, 5.3221989E+000, 6.5224481E+000, 5.9934291E+000, 5.0955429E+000, 4.3216300E+000, 4.0866240E+004, 1.7836298E+000, 1.0378083E+001, 2.2183513E+001
 1.1300354E+002, 2.0000238E+001, 2.0000556E+001, 2.0001323E+001, 2.0010536E+001, 2.3255585E+001, 7.9213205E+001, 1.4713148E+002, 1.5585039E+002, 1.6216199E+002, 1.5687615E+002, 1.4480052E+002, 2.3190497E+002, 2.7952333E+002, 3.0149897E+002, 3.1881454E+002, 3.7210953E+002, 4.1478772E+002, 3.3623892E+002, 3.3757042E+002, 3.1552760E+002, 3.1881335E+002, 2.9244873E+002, 2.7640393E+002, 2.4667415E+000, 2.3952255E+000, 2.3845662E+000, 1.8814627E+000,-3.4473576E-001,-9.9019432E-001,-9.5889207E-001,-1.8663716E+000,-2.0072408E+000,-1.7755045E+000,-1.9313765E+000,-1.5644049E+000,-1.3878212E+000,-1.0553009E+000,-1.8277184E+000,-7.2272606E-002, 3.6533990E-001, 4.4655829E+000, 5.2866230E+000, 5.4920279E+000, 5.9095640E+000, 5.8686488E+000, 4.2343711E+000, 3.9916413E+004, 1.9420877E+000, 1.0627950E+001, 1.8830921E+001
 1.1400108E+002, 2.0000493E+001, 2.0000679E+001, 2.0001156E+001, 2.0009686E+001, 2.6375740E+001, 1.2894575E+002, 1.4429178E+002, 1.5570016E+002, 1.7429014E+002, 1.6555477E+002, 1.4391922E+002, 2.5830271E+002, 2.4846805E+002, 3.1347566E+002, 3.5748800E+002, 3.5460342E+002, 3.9582549E+002, 3.1882285E+002, 2.4466228E+002, 2.9005484E+002, 3.0784409E+002, 3.1179289E+002, 2.8802144E+002, 2.4614956E+000, 2.3946946E+000, 2.3913097E+000, 2.1623445E+000,-1.9381457E-001,-8.6774667E-001,-1.2971659E+000,-1.7858570E+000,-1.9143029E+000,-1.5556555E+000,-1.7764765E+000,-1.8825225E+000,-1.3326532E+000,-2.0427293E+000,-2.1534302E+000,-3.3492316E-001, 8.6990180E-001, 3.0460810E+000, 5.0527407E+000, 5.6218500E+000, 5.0564253E+000, 5.1268219E+000, 5.4237253E+000, 3.7500139E+004, 2.0207449E+000, 1.0169042E+001, 2.4266668E+001
 1.1500286E+002, 2.0000272E+001, 2.0000475E+001, 2.0001365E+001, 2.0009868E+001, 2.1508741E+001, 1.3994025E+002, 1.6489761E+002, 1.5491102E+002, 1.6121795E+002, 1.5129420E+002, 1.5719889E+002, 2.3195207E+002, 2.8845764E+002, 3.1783154E+002, 2.5630859E+002, 6.3090332E+002, 3.5824723E+002, 4.4657568E+002, 3.9295911E+002, 2.6690545E+002, 2.8797799E+002, 3.0162031E+002, 3.0182121E+002, 2.4716899E+000, 2.3698296E+000, 2.3324071E+000, 2.1100787E+000, 8.6987432E-001,-9.1234241E-001,-1.8307474E+000,-1.6474618E+000,-1.5226430E+000,-1.8195383E+000,-1.8991752E+000,-1.5232115E+000,-2.0599940E+000,-1.9738156E+000,-1.9160988E-001,-1.7900188E+000, 2.1109127E+000, 4.2142534E+000, 4.4664618E+000, 5.1727005E+000, 5.6834486E+000, 5.1121767E+000, 5.3487647E+000, 4.3215982E+004, 1.9784933E+000, 1.0152342E+001, 5.0362371E+001
